#{"t_start": 1747667121.6981661, "env_id": "None"}
r,l,t
-461.194083,500,791.793156
-402.892104,500,796.030792
-447.691138,500,800.573622
-427.721916,500,811.597831
-505.273932,500,816.24749
-515.147759,500,820.861461
-517.330534,500,825.442485
-555.255673,500,836.524834
-412.19922,500,841.153001
-859.076709,500,845.815093
-321.058847,500,850.437627
-461.335882,500,870.937682
-362.323284,500,875.593506
-589.150401,500,880.20746
-357.821418,500,884.858267
-353.89272,500,905.338674
-326.166352,500,909.953405
-437.18815,500,914.584096
-397.876495,500,919.243046
-513.9667,500,930.220927
-361.087774,500,943.632394
-362.018051,500,947.889218
-358.542362,500,952.432826
-521.343066,500,973.011865
-392.594147,500,977.599904
-566.598583,500,982.228418
-389.592709,500,986.887054
-381.830477,500,1007.48288
-399.826354,500,1012.110853
-354.497806,500,1016.743918
-460.544912,500,1021.37455
-588.617054,500,1041.845144
-498.557639,500,1046.491796
-288.916418,500,1051.106595
-477.870579,500,1055.756781
-335.390066,500,1066.770919
-516.882064,500,1071.42812
-644.804963,500,1076.062298
-454.616859,500,1080.708905
-375.346884,500,1091.721985
-570.066007,500,1105.139681
-333.813223,500,1109.446735
-414.92068,500,1113.932259
-368.575723,500,1118.610417
-396.731718,500,1129.655102
-342.993562,500,1134.341017
-498.386727,500,1139.003665
-514.829629,500,1143.604862
-368.064973,500,1164.473267
-577.814139,500,1169.249956
-415.49903,500,1173.968924
-526.136795,500,1178.739462
-314.429984,500,1199.518697
-295.355959,500,1204.147546
-365.632602,500,1208.780851
-364.02959,500,1213.401779
-513.07732,500,1224.463324
-322.375109,500,1229.154408
-617.123786,500,1233.811302
-493.283118,500,1238.478016
-458.911029,500,1258.27069
-305.970485,500,1262.480788
-439.551931,500,1267.058731
-409.004434,500,1271.701102
-324.923162,500,1282.723016
-350.748582,500,1287.362498
-324.045903,500,1291.998884
-383.009291,500,1296.701176
-324.026275,500,1307.73215
-367.11797,500,1312.356594
-583.053083,500,1317.046638
-304.579629,500,1321.714181
-518.775011,500,1342.277209
-385.256742,500,1346.941887
-436.315143,500,1351.610221
-537.621432,500,1356.225838
-367.706411,500,1376.741169
-347.587009,500,1381.427016
-380.017035,500,1386.100459
-366.464,500,1390.787114
-409.89376,500,1409.924736
-328.706355,500,1414.533652
-380.582044,500,1419.14804
-441.653781,500,1423.786452
-600.755258,500,1444.356715
-572.329043,500,1448.997408
-609.7503,500,1453.586314
-530.040847,500,1458.215943
-257.091489,500,1462.850144
-474.254231,500,1473.811659
-411.522577,500,1478.411297
-530.837362,500,1483.068174
-261.775195,500,1487.692381
-358.748108,500,1498.658923
-473.083423,500,1503.295468
-317.632926,500,1507.932537
-496.982435,500,1512.630323
-331.639843,500,1533.132874
-457.0062,500,1537.779886
-373.295811,500,1542.455149
-413.413122,500,1555.80906
-561.757392,500,1575.868211
-480.611107,500,1580.500766
-452.555084,500,1585.075775
-395.0419,500,1589.680975
-362.521987,500,1610.187197
-277.572795,500,1614.818678
-445.893836,500,1619.480272
-442.589087,500,1624.16768
-354.111776,500,1635.056034
-461.021399,500,1639.689718
-282.7192,500,1644.333963
-403.676565,500,1648.967412
-470.09406,500,1659.925045
-302.225794,500,1664.569048
-453.589329,500,1669.200296
-333.250966,500,1673.832193
-365.816305,500,1684.755474
-387.32712,500,1689.422798
-497.376623,500,1694.083779
-379.371708,500,1707.377544
-406.390305,500,1717.847307
-282.987409,500,1722.513774
-338.705761,500,1727.145889
-442.107164,500,1731.777242
-251.017568,500,1742.728355
-575.990794,500,1747.339595
-564.066268,500,1752.004647
-593.107962,500,1756.665905
-294.451357,500,1761.304576
-369.09365,500,1781.794082
-369.063493,500,1786.451017
-287.962881,500,1791.092286
-523.237131,500,1795.767045
-400.915096,500,1806.827939
-251.63787,500,1811.487274
-327.898804,500,1816.123121
-329.918053,500,1820.790586
-303.814081,500,1831.692076
-288.756088,500,1836.328323
-350.651729,500,1849.608276
-308.471946,500,1853.898993
-333.742953,500,1864.664745
-331.97822,500,1869.315067
-331.423631,500,1873.980978
-349.138414,500,1878.588268
-282.841033,500,1899.047527
-232.135264,500,1903.679164
-289.294296,500,1908.323056
-465.618702,500,1912.953607
-503.509573,500,1933.433836
-323.017173,500,1938.0409
-307.135577,500,1942.714492
-288.45305,500,1947.308882
-343.596261,500,1958.258075
-516.93614,500,1962.883362
-273.672247,500,1967.48566
-217.078115,500,1972.126805
-394.482719,500,1992.616917
-404.422365,500,1997.248563
-568.001042,500,2010.562923
-433.593817,500,2014.841274
-302.819743,500,2035.178644
-436.753232,500,2039.811203
-328.490666,500,2044.448151
-324.94042,500,2049.108317
-298.620024,500,2069.60215
-409.22866,500,2074.278384
-351.066442,500,2078.906961
-411.963,500,2083.570265
-347.424557,500,2104.722956
-285.212455,500,2109.499047
-356.410082,500,2114.234353
-308.590535,500,2119.000571
-492.921873,500,2123.786499
-443.498056,500,2144.570631
-380.542599,500,2149.248214
-480.245624,500,2153.928838
-296.304601,500,2158.552983
-259.087078,500,2179.147406
-306.154092,500,2192.45765
-320.671229,500,2196.685042
-313.183582,500,2201.21536
-363.492107,500,2221.869534
-532.611556,500,2226.529553
-326.166152,500,2231.183402
-283.947656,500,2235.799865
-389.247025,500,2246.708882
-403.635321,500,2251.369316
-370.71496,500,2256.04098
-335.899515,500,2260.665029
-429.612716,500,2281.229209
-283.026712,500,2285.849521
-251.565504,500,2290.500401
-301.404131,500,2295.13674
-415.682925,500,2315.718679
-447.460295,500,2320.367934
-371.606849,500,2325.036506
-318.045416,500,2329.672309
-407.154606,500,2350.213266
-273.12405,500,2363.600874
-332.961679,500,2367.763682
-292.386645,500,2372.352067
-471.70908,500,2383.346881
-537.734516,500,2387.994143
-394.058299,500,2392.597177
-268.413352,500,2397.272678
-229.783912,500,2417.8533
-390.529315,500,2422.50724
-196.633601,500,2427.132487
-458.14366,500,2431.785019
-464.321559,500,2452.332782
-278.146913,500,2457.01854
-329.526329,500,2461.705986
-350.746269,500,2466.32
-307.450207,500,2470.942669
-377.300818,500,2481.837798
-366.800919,500,2486.50423
-296.087476,500,2491.155847
-291.393107,500,2495.77939
-287.217777,500,2515.515083
-396.02051,500,2519.691353
-279.558713,500,2524.298579
-330.97246,500,2528.949347
-357.040396,500,2549.527401
-326.440645,500,2554.218187
-279.261648,500,2558.934752
-367.422775,500,2563.592057
-257.65264,500,2584.154617
-309.832778,500,2588.784993
-373.48495,500,2593.460665
-271.759576,500,2598.107044
-520.298837,500,2609.036262
-304.980889,500,2613.639555
-293.176011,500,2618.296953
-210.359205,500,2622.981043
-353.77602,500,2633.924285
-432.203992,500,2638.574179
-304.584112,500,2643.23595
-309.499807,500,2647.92976
-256.583491,500,2677.160535
-246.797452,500,2681.423069
-360.453612,500,2685.922779
-438.354863,500,2690.612249
-287.614106,500,2701.55547
-382.544428,500,2706.235452
-414.409024,500,2710.860224
-327.209903,500,2715.488894
-411.858339,500,2736.066356
-358.760791,500,2740.71927
-391.911186,500,2745.381796
-415.003486,500,2750.041217
-342.97585,500,2770.67914
-376.492447,500,2775.314672
-361.096016,500,2779.951799
-441.150808,500,2784.585353
-401.261036,500,2789.235576
-556.462648,500,2809.804915
-309.073479,500,2814.420126
-438.93362,500,2819.098541
-457.5921,500,2832.579077
-515.762767,500,2843.111025
-547.549932,500,2847.814833
-251.179444,500,2852.456594
-214.134592,500,2857.125491
-372.627773,500,2877.669065
-349.605223,500,2882.29435
-281.525067,500,2886.947029
-255.598862,500,2891.60111
-234.703787,500,2912.077852
-344.694845,500,2916.753844
-410.368555,500,2921.391869
-308.533572,500,2925.984137
-349.618117,500,2946.589353
-279.436859,500,2951.242352
-393.777398,500,2955.896281
-327.182858,500,2960.536901
-333.930631,500,2971.595881
-473.88168,500,2976.226567
-283.72959,500,2980.871967
-319.073745,500,2994.290742
-502.22592,500,3014.384335
-295.624482,500,3019.008936
-356.548328,500,3023.656926
-317.347187,500,3028.301047
-303.849393,500,3049.316366
-346.421371,500,3054.036916
-329.118062,500,3058.794993
-186.930878,500,3063.567736
-324.54536,500,3084.886074
-381.94603,500,3089.564835
-469.32503,500,3094.169159
-316.22657,500,3098.845893
-339.105007,500,3119.450477
-529.351966,500,3124.081681
-369.59241,500,3128.702272
-255.345247,500,3133.323345
-288.011905,500,3153.952469
-410.948251,500,3158.584045
-229.6528,500,3163.232526
-404.176932,500,3176.704707
-304.243157,500,3180.867168
-398.701491,500,3191.739227
-295.111965,500,3196.432538
-290.132535,500,3201.071974
-327.089351,500,3205.733273
-321.929318,500,3226.28756
-451.979419,500,3230.939993
-271.711368,500,3235.543916
-234.582553,500,3240.236365
-344.523456,500,3260.783064
-348.661924,500,3265.383963
-579.335135,500,3270.036492
-365.584099,500,3274.675551
-228.266336,500,3295.267441
-552.186488,500,3299.971945
-369.907181,500,3304.614939
-378.622195,500,3309.252656
-304.522938,500,3329.746408
-292.519439,500,3334.393486
-243.049079,500,3347.796931
-323.503571,500,3351.986422
-210.943746,500,3362.860358
-320.949209,500,3367.483912
-254.442117,500,3372.141341
-290.432135,500,3376.782034
-204.15034,500,3397.360629
-239.10967,500,3402.011698
-319.823139,500,3406.681759
-285.452425,500,3411.318633
-304.572315,500,3422.3056
-327.953938,500,3426.922222
-233.363765,500,3431.518546
-304.645352,500,3436.155355
-427.250179,500,3447.106018
-483.91517,500,3451.747869
-372.842351,500,3456.400638
-251.812985,500,3461.035774
-345.256992,500,3471.985136
-274.495775,500,3476.630173
-447.399041,500,3490.031112
-333.078113,500,3494.179089
-266.149114,500,3498.733659
-218.513616,500,3509.697441
-271.557123,500,3514.290614
-227.205322,500,3518.90493
-178.872092,500,3523.53611
-316.746575,500,3544.252416
-359.043904,500,3548.911836
-295.275242,500,3553.565757
-171.970172,500,3558.179471
-558.36607,500,3578.733745
-426.745419,500,3583.375508
-181.968357,500,3588.031924
-267.262779,500,3592.667108
-349.961337,500,3603.622791
-322.585871,500,3608.264393
-202.270928,500,3612.949208
-239.43686,500,3617.59591
-380.567549,500,3638.177392
-477.594303,500,3651.622822
-458.061805,500,3655.817021
-328.377477,500,3660.373578
-230.891995,500,3671.471674
-250.529707,500,3676.105422
-308.981897,500,3680.718795
-338.613213,500,3685.306709
-344.88294,500,3696.333793
-327.767282,500,3700.921055
-172.304956,500,3705.53404
-321.228284,500,3710.168011
-319.56509,500,3730.739333
-432.811157,500,3735.357929
-260.802715,500,3740.00131
-311.405843,500,3744.639904
-272.480562,500,3765.279789
-195.898807,500,3769.949401
-253.943267,500,3774.627914
-296.831011,500,3779.257127
-237.282815,500,3790.315743
-327.84805,500,3803.670594
-220.755543,500,3807.898433
-467.971163,500,3812.486526
-315.54438,500,3833.111575
-261.820767,500,3837.733077
-269.360236,500,3842.389772
-185.865282,500,3847.043137
-209.899488,500,3851.657892
-214.349285,500,3862.672633
-362.462356,500,3867.345385
-328.18574,500,3871.991379
-228.222215,500,3876.651335
-382.065522,500,3887.681463
-306.353599,500,3892.345677
-177.794182,500,3896.964713
-181.69636,500,3901.587421
-454.983448,500,3912.6552
-264.199197,500,3917.286307
-470.217584,500,3921.922065
-360.114411,500,3926.553538
-249.183085,500,3955.690943
-483.739925,500,3959.893432
-498.231739,500,3964.478111
-461.638977,500,3969.147166
-336.489596,500,3989.923553
-186.234885,500,3994.614113
-219.008756,500,3999.415285
-227.54511,500,4004.196007
-248.016353,500,4025.117655
-290.380145,500,4029.841419
-273.687919,500,4034.464299
-489.913388,500,4039.081011
-200.280811,500,4059.733717
-201.602631,500,4064.364525
-359.862723,500,4069.001852
-292.595015,500,4073.611003
-275.063562,500,4094.249959
-163.412455,500,4098.830678
-312.739027,500,4103.427444
-272.88796,500,4108.049796
-247.058019,500,4127.436927
-448.31902,500,4132.096849
-386.307864,500,4136.758514
-345.58325,500,4141.431406
-177.838935,500,4161.924672
-185.503177,500,4166.543291
-252.371448,500,4171.188352
-205.349735,500,4175.865381
-258.621053,500,4180.502054
-229.698194,500,4201.064615
-316.14538,500,4205.668019
-417.34263,500,4210.261454
-234.067361,500,4214.903018
-214.722942,500,4235.505377
-210.276487,500,4240.128981
-277.931123,500,4244.797066
-237.767875,500,4249.454555
-211.476614,500,4260.398327
-250.973051,500,4265.021519
-263.815435,500,4269.654714
-254.358777,500,4282.975235
-308.1474,500,4303.187785
-324.470191,500,4307.817586
-216.934251,500,4312.469136
-398.382826,500,4317.121045
-175.705162,500,4328.084999
-331.032813,500,4332.722421
-155.72016,500,4337.344463
-319.203964,500,4342.042367
-326.78192,500,4353.013757
-351.98474,500,4357.649278
-278.496507,500,4362.289994
-326.683584,500,4366.928743
-223.279281,500,4377.826321
-273.160609,500,4382.461335
-150.358684,500,4387.061697
-158.424611,500,4391.680117
-353.167581,500,4402.652866
-379.820919,500,4407.308899
-357.601042,500,4411.9527
-235.720727,500,4425.216666
-316.864118,500,4435.654689
-169.832347,500,4440.284947
-421.579293,500,4444.918006
-365.934111,500,4449.57018
-459.050226,500,4470.205268
-311.284479,500,4474.819035
-137.173859,500,4479.487864
-174.737396,500,4484.101538
-208.836565,500,4495.015136
-312.72899,500,4499.621106
-161.773063,500,4504.211834
-262.194607,500,4508.839808
-218.920446,500,4513.440742
-352.054801,500,4524.38189
-256.635701,500,4529.02396
-203.563963,500,4533.653196
-228.332457,500,4538.293486
-391.783219,500,4559.042205
-371.249102,500,4563.723095
-289.307624,500,4576.973345
-287.565591,500,4581.138948
-132.466726,500,4601.741065
-142.708842,500,4606.372464
-215.85724,500,4611.02789
-280.677316,500,4615.619828
-229.34812,500,4636.35911
-300.560972,500,4640.941977
-163.811899,500,4645.568045
-133.415839,500,4650.152479
-348.451614,500,4670.790507
-213.686091,500,4675.411675
-165.15574,500,4680.072221
-173.876811,500,4684.679481
-271.070128,500,4705.383538
-198.004504,500,4710.009
-182.388048,500,4714.655565
-177.9405,500,4719.285755
-286.150621,500,4739.907453
-451.837879,500,4744.536151
-406.147932,500,4757.830148
-360.098307,500,4762.077993
-174.223215,500,4773.007501
-356.658497,500,4777.592936
-117.315303,500,4782.267027
-318.185596,500,4786.892949
-232.413923,500,4807.581839
-431.836162,500,4812.207296
-291.913607,500,4816.795953
-252.60251,500,4821.402996
-145.593036,500,4841.923242
-296.734264,500,4846.529996
-258.068776,500,4851.197702
-195.105546,500,4855.841341
-472.247603,500,4860.452768
-287.30889,500,4871.443896
-279.157973,500,4876.070065
-205.644572,500,4880.704162
-308.762925,500,4885.34516
-237.156955,500,4905.950092
-270.79044,500,4919.218603
-255.281047,500,4923.482311
-164.826799,500,4927.999797
-242.192454,500,4949.222332
-474.066965,500,4953.908673
-134.526829,500,4958.678429
-230.787394,500,4963.469326
-277.695826,500,4978.06602
-181.162656,500,4982.731452
-216.379364,500,4987.373967
-254.184853,500,4991.993294
-301.819874,500,5002.955248
-271.15782,500,5007.558501
-218.552647,500,5012.210222
-230.027869,500,5016.84251
-389.203666,500,5027.76857
-277.868815,500,5032.37775
-217.300992,500,5037.033045
-339.089282,500,5041.684132
-201.085456,500,5052.634111
-145.345173,500,5065.90245
-450.127582,500,5070.135633
-190.354709,500,5074.661064
-224.40531,500,5085.550841
-153.712567,500,5090.17874
-219.776477,500,5094.775407
-169.940897,500,5099.403194
-163.602553,500,5120.042685
-173.76117,500,5124.703628
-282.133241,500,5129.31518
-295.667401,500,5133.960052
-230.292385,500,5154.605788
-306.927689,500,5159.219454
